八达岭长城,116.01260705882353,116.01322352941177,40.35738235294117,40.357855882352936
八达岭长城,116.00397647058824,116.00459294117648,40.351699999999994,40.35217352941176
八达岭长城,116.00644235294118,116.00705882352942,40.35406764705882,40.35454117647058
八达岭长城,116.00459294117647,116.00520941176471,40.35454117647058,40.35501470588235
八达岭长城,116.01322352941176,116.01384,40.35596176470588,40.356435294117645
八达岭长城,116.01199058823529,116.01260705882353,40.35690882352941,40.35738235294117
八达岭长城,116.00829176470589,116.00890823529413,40.35501470588235,40.35548823529411
八达岭长城,116.01507294117647,116.01568941176471,40.356435294117645,40.35690882352941
雍和宫,116.40961411764707,116.41023058823531,39.943044117647055,39.94351764705882
雍和宫,116.40961411764707,116.41023058823531,39.94446470588235,39.94493823529412
雍和宫,116.40961411764707,116.41023058823531,39.945885294117645,39.94635882352941
雍和宫,116.40653176470589,116.40714823529413,39.94683235294117,39.947305882352936
雍和宫,116.40653176470589,116.40714823529413,39.94351764705882,39.94399117647058
雍和宫,116.41084705882353,116.41146352941178,39.94351764705882,39.94399117647058
雍和宫,116.4052988235294,116.40591529411765,39.94446470588235,39.94493823529412
雍和宫,116.40899764705883,116.40961411764707,39.947305882352936,39.9477794117647
雍和宫,116.40776470588236,116.4083811764706,39.94399117647058,39.944464705882346
雍和宫,116.41084705882353,116.41146352941178,39.94541176470588,39.945885294117645
雍和宫,116.40776470588236,116.4083811764706,39.94351764705882,39.94399117647058
雍和宫,116.41269647058823,116.41331294117647,39.94493823529412,39.94541176470588
雍和宫,116.41146352941176,116.41208,39.94446470588235,39.94493823529412
雍和宫,116.41208,116.41269647058824,39.94635882352941,39.94683235294117
雍和宫,116.40468235294118,116.40529882352942,39.94635882352941,39.94683235294117
雍和宫,116.41208,116.41269647058824,39.94446470588235,39.94493823529412
雍和宫,116.40899764705883,116.40961411764707,39.94399117647058,39.944464705882346
雍和宫,116.40468235294118,116.40529882352942,39.94446470588235,39.94493823529412
雍和宫,116.40591529411765,116.40653176470589,39.94541176470588,39.945885294117645
雍和宫,116.40838117647058,116.40899764705883,39.947305882352936,39.9477794117647
雍和宫,116.41084705882353,116.41146352941178,39.94635882352941,39.94683235294117
雍和宫,116.40468235294118,116.40529882352942,39.94493823529412,39.94541176470588
雍和宫,116.41084705882353,116.41146352941178,39.94683235294117,39.947305882352936
雍和宫,116.41146352941176,116.41208,39.94493823529412,39.94541176470588
雍和宫,116.40838117647058,116.40899764705883,39.94399117647058,39.944464705882346
雍和宫,116.41208,116.41269647058824,39.947305882352936,39.9477794117647
雍和宫,116.40899764705883,116.40961411764707,39.94493823529412,39.94541176470588
雍和宫,116.41146352941176,116.41208,39.94399117647058,39.944464705882346
雍和宫,116.40899764705883,116.40961411764707,39.945885294117645,39.94635882352941
雍和宫,116.4102305882353,116.41084705882353,39.94825294117647,39.948726470588234
雍和宫,116.40653176470589,116.40714823529413,39.947305882352936,39.9477794117647
雍和宫,116.41208,116.41269647058824,39.94777941176471,39.94825294117647
雍和宫,116.40838117647058,116.40899764705883,39.94446470588235,39.94493823529412
雍和宫,116.40591529411765,116.40653176470589,39.94635882352941,39.94683235294117
雍和宫,116.4052988235294,116.40591529411765,39.945885294117645,39.94635882352941
雍和宫,116.41084705882353,116.41146352941178,39.94399117647058,39.944464705882346
雍和宫,116.40961411764707,116.41023058823531,39.94351764705882,39.94399117647058
雍和宫,116.41146352941176,116.41208,39.94777941176471,39.94825294117647
雍和宫,116.40899764705883,116.40961411764707,39.948726470588234,39.9492
雍和宫,116.4102305882353,116.41084705882353,39.94399117647058,39.944464705882346
雍和宫,116.4102305882353,116.41084705882353,39.94777941176471,39.94825294117647
雍和宫,116.40468235294118,116.40529882352942,39.94541176470588,39.945885294117645
雍和宫,116.40591529411765,116.40653176470589,39.94683235294117,39.947305882352936
雍和宫,116.4102305882353,116.41084705882353,39.945885294117645,39.94635882352941
雍和宫,116.4052988235294,116.40591529411765,39.94635882352941,39.94683235294117
雍和宫,116.41146352941176,116.41208,39.945885294117645,39.94635882352941
雍和宫,116.41208,116.41269647058824,39.94493823529412,39.94541176470588
雍和宫,116.4052988235294,116.40591529411765,39.94493823529412,39.94541176470588
雍和宫,116.40838117647058,116.40899764705883,39.94351764705882,39.94399117647058
雍和宫,116.40468235294118,116.40529882352942,39.94399117647058,39.944464705882346
雍和宫,116.40591529411765,116.40653176470589,39.94446470588235,39.94493823529412
雍和宫,116.40899764705883,116.40961411764707,39.94635882352941,39.94683235294117
雍和宫,116.41084705882353,116.41146352941178,39.9492,39.94967352941176
雍和宫,116.40714823529412,116.40776470588236,39.94446470588235,39.94493823529412
雍和宫,116.41084705882353,116.41146352941178,39.94493823529412,39.94541176470588
雍和宫,116.4102305882353,116.41084705882353,39.948726470588234,39.9492
雍和宫,116.40899764705883,116.40961411764707,39.94541176470588,39.945885294117645
雍和宫,116.4052988235294,116.40591529411765,39.94399117647058,39.944464705882346
雍和宫,116.40961411764707,116.41023058823531,39.94683235294117,39.947305882352936
雍和宫,116.41208,116.41269647058824,39.94825294117647,39.948726470588234
雍和宫,116.40899764705883,116.40961411764707,39.94777941176471,39.94825294117647
雍和宫,116.40961411764707,116.41023058823531,39.94777941176471,39.94825294117647
雍和宫,116.40653176470589,116.40714823529413,39.94493823529412,39.94541176470588
雍和宫,116.40838117647058,116.40899764705883,39.94541176470588,39.945885294117645
雍和宫,116.40714823529412,116.40776470588236,39.945885294117645,39.94635882352941
雍和宫,116.41208,116.41269647058824,39.94399117647058,39.944464705882346
雍和宫,116.40838117647058,116.40899764705883,39.94777941176471,39.94825294117647
雍和宫,116.4102305882353,116.41084705882353,39.94351764705882,39.94399117647058
雍和宫,116.40591529411765,116.40653176470589,39.945885294117645,39.94635882352941
雍和宫,116.41208,116.41269647058824,39.945885294117645,39.94635882352941
雍和宫,116.40961411764707,116.41023058823531,39.94541176470588,39.945885294117645
雍和宫,116.4102305882353,116.41084705882353,39.94446470588235,39.94493823529412
雍和宫,116.40591529411765,116.40653176470589,39.94399117647058,39.944464705882346
雍和宫,116.41269647058823,116.41331294117647,39.94635882352941,39.94683235294117
雍和宫,116.40961411764707,116.41023058823531,39.9492,39.94967352941176
雍和宫,116.41084705882353,116.41146352941178,39.945885294117645,39.94635882352941
雍和宫,116.40714823529412,116.40776470588236,39.94683235294117,39.947305882352936
雍和宫,116.4102305882353,116.41084705882353,39.94683235294117,39.947305882352936
雍和宫,116.4052988235294,116.40591529411765,39.94541176470588,39.945885294117645
雍和宫,116.40838117647058,116.40899764705883,39.94493823529412,39.94541176470588
雍和宫,116.41269647058823,116.41331294117647,39.94446470588235,39.94493823529412
雍和宫,116.4102305882353,116.41084705882353,39.9492,39.94967352941176
雍和宫,116.4052988235294,116.40591529411765,39.94683235294117,39.947305882352936
雍和宫,116.40776470588236,116.4083811764706,39.94683235294117,39.947305882352936
雍和宫,116.4102305882353,116.41084705882353,39.94635882352941,39.94683235294117
雍和宫,116.40591529411765,116.40653176470589,39.943044117647055,39.94351764705882
雍和宫,116.4052988235294,116.40591529411765,39.94351764705882,39.94399117647058
雍和宫,116.41084705882353,116.41146352941178,39.94446470588235,39.94493823529412
雍和宫,116.40899764705883,116.40961411764707,39.94351764705882,39.94399117647058
雍和宫,116.40961411764707,116.41023058823531,39.94493823529412,39.94541176470588
雍和宫,116.41146352941176,116.41208,39.94635882352941,39.94683235294117
雍和宫,116.40838117647058,116.40899764705883,39.94825294117647,39.948726470588234
雍和宫,116.40776470588236,116.4083811764706,39.94446470588235,39.94493823529412
雍和宫,116.40838117647058,116.40899764705883,39.94683235294117,39.947305882352936
雍和宫,116.4102305882353,116.41084705882353,39.943044117647055,39.94351764705882
雍和宫,116.41269647058823,116.41331294117647,39.94683235294117,39.947305882352936
雍和宫,116.41084705882353,116.41146352941178,39.947305882352936,39.9477794117647
雍和宫,116.40899764705883,116.40961411764707,39.94446470588235,39.94493823529412
雍和宫,116.41084705882353,116.41146352941178,39.948726470588234,39.9492
雍和宫,116.40714823529412,116.40776470588236,39.94493823529412,39.94541176470588
雍和宫,116.41269647058823,116.41331294117647,39.945885294117645,39.94635882352941
雍和宫,116.40899764705883,116.40961411764707,39.94683235294117,39.947305882352936
雍和宫,116.41269647058823,116.41331294117647,39.947305882352936,39.9477794117647
雍和宫,116.40653176470589,116.40714823529413,39.94446470588235,39.94493823529412
雍和宫,116.40961411764707,116.41023058823531,39.94825294117647,39.948726470588234
雍和宫,116.40776470588236,116.4083811764706,39.94635882352941,39.94683235294117
雍和宫,116.40961411764707,116.41023058823531,39.94399117647058,39.944464705882346
雍和宫,116.40899764705883,116.40961411764707,39.94825294117647,39.948726470588234
雍和宫,116.41146352941176,116.41208,39.94825294117647,39.948726470588234
雍和宫,116.40776470588236,116.4083811764706,39.94493823529412,39.94541176470588
雍和宫,116.41208,116.41269647058824,39.94541176470588,39.945885294117645
雍和宫,116.41146352941176,116.41208,39.94683235294117,39.947305882352936
雍和宫,116.41146352941176,116.41208,39.947305882352936,39.9477794117647
雍和宫,116.41084705882353,116.41146352941178,39.94777941176471,39.94825294117647
雍和宫,116.4102305882353,116.41084705882353,39.947305882352936,39.9477794117647
雍和宫,116.4102305882353,116.41084705882353,39.94541176470588,39.945885294117645
雍和宫,116.40653176470589,116.40714823529413,39.945885294117645,39.94635882352941
雍和宫,116.41146352941176,116.41208,39.94541176470588,39.945885294117645
雍和宫,116.4052988235294,116.40591529411765,39.943044117647055,39.94351764705882
雍和宫,116.40961411764707,116.41023058823531,39.948726470588234,39.9492
雍和宫,116.4052988235294,116.40591529411765,39.947305882352936,39.9477794117647
雍和宫,116.40714823529412,116.40776470588236,39.94541176470588,39.945885294117645
雍和宫,116.41208,116.41269647058824,39.94683235294117,39.947305882352936
雍和宫,116.40961411764707,116.41023058823531,39.94635882352941,39.94683235294117
雍和宫,116.40899764705883,116.40961411764707,39.94257058823529,39.943044117647055
雍和宫,116.41269647058823,116.41331294117647,39.94541176470588,39.945885294117645
雍和宫,116.40776470588236,116.4083811764706,39.945885294117645,39.94635882352941
雍和宫,116.40776470588236,116.4083811764706,39.94541176470588,39.945885294117645
雍和宫,116.40653176470589,116.40714823529413,39.94399117647058,39.944464705882346
雍和宫,116.40653176470589,116.40714823529413,39.94825294117647,39.948726470588234
雍和宫,116.40961411764707,116.41023058823531,39.947305882352936,39.9477794117647
雍和宫,116.40468235294118,116.40529882352942,39.94683235294117,39.947305882352936
雍和宫,116.40653176470589,116.40714823529413,39.94541176470588,39.945885294117645
雍和宫,116.40838117647058,116.40899764705883,39.945885294117645,39.94635882352941
雍和宫,116.40714823529412,116.40776470588236,39.94399117647058,39.944464705882346
雍和宫,116.4102305882353,116.41084705882353,39.94493823529412,39.94541176470588
国际机场,116.60626823529412,116.60688470588236,40.076579411764705,40.07705294117647
国际机场,116.60626823529412,116.60688470588236,40.07515882352941,40.07563235294117
国际机场,116.60935058823529,116.60996705882353,40.052429411764706,40.05290294117647
国际机场,116.60935058823529,116.60996705882353,40.051955882352935,40.0524294117647
国际机场,116.60811764705882,116.60873411764706,40.052429411764706,40.05290294117647
国际机场,116.60565176470588,116.60626823529412,40.07468529411764,40.07515882352941
国际机场,116.60750117647059,116.60811764705883,40.05290294117647,40.05337647058823
国际机场,116.60811764705882,116.60873411764706,40.05385,40.05432352941176
国际机场,116.61058352941177,116.61120000000001,40.05385,40.05432352941176
国际机场,116.60750117647059,116.60811764705883,40.07705294117647,40.07752647058823
